plot_point,basic@080543a9, 25, 6, 0, 0, 0, 6, 1, 0, 12, 0, 18, 1
plot_point,basic@08053f4a, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2
plot_point,basic@08053f50, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@08053f52, 4, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2
plot_point,basic@080542b8, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2
plot_point,basic@08054338, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 3
plot_point,basic@08054360, 8, 6, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@0805433d, 11, 6, 0, 1, 0, 2, 0, 0, 2, 0, 3, 0
plot_point,basic@080542bd, 8, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0
plot_point,basic@08053f5b, 10, 6, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0
plot_point,basic@080542d5, 5, 0, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1
plot_point,basic@080542ee, 5, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0
plot_point,basic@08053f90, 7, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 4
plot_point,basic@08053fda, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0
plot_point,basic@08054450, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
plot_point,basic@08053feb, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_point,basic@08054465, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
plot_point,basic@08053ff0, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
plot_point,basic@08053ffd, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
plot_point,basic@0805400a, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805400d, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 3, 2
plot_point,basic@08054018, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@08054488, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 13, 2
plot_point,basic@08054600, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080544a7, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@080544d3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080544db, 10, 3, 0, 0, 0, 4, 1, 0, 2, 0, 6, 2
plot_point,basic@08054023, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_point,basic@08054775, 9, 0, 1, 1, 0, 2, 0, 1, 4, 0, 8, 2
plot_point,basic@08054820, 10, 2, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
plot_point,basic@08054832, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054838, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@08054860, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805486c, 11, 3, 0, 1, 0, 4, 1, 0, 2, 0, 6, 2
plot_point,basic@08054796, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
plot_point,basic@080547a2, 10, 2, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
plot_point,basic@080547b4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080547ba, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@080547e6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080547ee, 11, 3, 0, 1, 0, 4, 1, 0, 2, 0, 6, 2
plot_point,basic@08054031, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@0805465b, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2
plot_point,basic@08054669, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2
plot_point,basic@08054a70, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
plot_point,basic@08054a80, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 13, 2
plot_point,basic@08054a99, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054a9f, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@08054ac7, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054ad3, 19, 5, 0, 1, 1, 6, 1, 0, 5, 0, 11, 4
plot_point,basic@08054675, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
plot_point,basic@08054685, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 13, 2
plot_point,basic@0805469e, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080546a4, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@080546cc, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080546d8, 39, 7, 0, 1, 1, 12, 1, 1, 16, 0, 29, 7
plot_point,basic@08054717, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805471d, 32, 6, 0, 1, 0, 8, 1, 1, 15, 0, 24, 5
plot_point,basic@08054746, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805474e, 10, 3, 0, 0, 0, 4, 1, 0, 2, 0, 6, 2
plot_point,basic@0805475e, 13, 2, 0, 1, 1, 2, 4, 0, 3, 0, 5, 2
plot_point,basic@08054895, 6, 0, 0, 0, 0, 2, 0, 0, 4, 0, 6, 0
plot_point,basic@080548a2, 12, 2, 0, 1, 0, 2, 2, 1, 4, 0, 7, 2
plot_point,basic@080548b4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080548ba, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@080548e6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080548ee, 11, 3, 0, 1, 0, 4, 1, 0, 2, 0, 6, 2
plot_point,basic@080544eb, 12, 2, 0, 0, 1, 2, 4, 0, 3, 0, 5, 2
plot_point,basic@080544fd, 5, 0, 1, 1, 0, 1, 0, 1, 1, 0, 5, 3
plot_point,basic@08054166, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_point,basic@0805403a, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2
plot_point,basic@08054046, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
plot_point,basic@08054907, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 13, 2
plot_point,basic@08054922, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054928, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@08054950, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805495c, 26, 5, 0, 1, 1, 8, 2, 0, 9, 0, 18, 6
plot_point,basic@08054066, 19, 2, 0, 1, 0, 4, 3, 1, 8, 0, 13, 2
plot_point,basic@0805407f, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054085, 27, 6, 0, 1, 0, 6, 1, 1, 12, 0, 19, 3
plot_point,basic@080540ad, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080540b9, 21, 5, 1, 1, 1, 6, 1, 1, 5, 0, 13, 6
plot_point,basic@080540e4, 21, 2, 0, 1, 0, 6, 0, 1, 11, 0, 18, 3
plot_point,basic@08054101, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054107, 30, 6, 0, 0, 0, 8, 1, 0, 15, 0, 23, 3
plot_point,basic@080543cf, 7, 0, 0, 1, 0, 0, 5, 1, 0, 0, 1, 1
plot_point,basic@080543d5, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805413a, 21, 5, 0, 1, 1, 7, 1, 0, 6, 0, 15, 6
plot_point,basic@08054a55, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 1
plot_point,basic@08054510, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0
plot_point,basic@08054637, 10, 0, 0, 1, 3, 3, 0, 0, 3, 0, 6, 2
plot_point,basic@0805451c, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 2
plot_point,basic@08054803, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
plot_point,basic@08054809, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_point,basic@08054814, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
plot_point,basic@08054b02, 17, 2, 0, 1, 1, 4, 0, 1, 8, 0, 12, 2
plot_point,basic@08054b2a, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@08054b30, 25, 3, 0, 1, 0, 7, 1, 1, 12, 0, 20, 3
plot_point,basic@08054b4c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054b52, 26, 6, 0, 1, 0, 6, 1, 1, 11, 0, 18, 4
plot_point,basic@08054b73, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054b7f, 17, 6, 0, 1, 1, 7, 1, 0, 1, 0, 9, 6
plot_point,basic@08054525, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@08054530, 4, 0, 0, 0, 2, 1, 0, 0, 1, 0, 2, 1
plot_point,basic@08054543, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 12, 2
plot_point,basic@08054569, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@0805456f, 27, 3, 0, 1, 0, 8, 1, 1, 13, 0, 22, 3
plot_point,basic@0805458e, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054594, 26, 6, 0, 1, 0, 6, 1, 1, 11, 0, 18, 4
plot_point,basic@080545b5, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080545c1, 18, 6, 0, 1, 2, 7, 1, 0, 1, 0, 9, 6
plot_point,basic@08054998, 17, 2, 0, 1, 1, 4, 0, 1, 8, 0, 12, 2
plot_point,basic@080549c4, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@080549ca, 27, 3, 0, 1, 0, 8, 1, 1, 13, 0, 22, 3
plot_point,basic@080549e9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@080549ef, 26, 6, 0, 1, 0, 6, 1, 1, 11, 0, 18, 4
plot_point,basic@08054a10, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054a1c, 17, 6, 0, 1, 1, 7, 1, 0, 1, 0, 8, 5
plot_point,basic@08054166, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_point_array,basic@08054bd0, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3
plot_point_array,basic@08054bf0, 8, 1, 0, 1, 1, 1, 2, 1, 1, 0, 3, 8
plot_point_array,basic@08054c07, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
end_polyline_and_flush,basic@08054c10, 9, 0, 0, 1, 2, 3, 0, 0, 3, 0, 8, 4
display_fonts,basic@08054c40, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 2
display_fonts,basic@08054c6c, 7, 0, 0, 1, 0, 1, 4, 1, 0, 0, 2, 2
display_fonts,basic@08054c58, 8, 0, 1, 1, 1, 0, 3, 1, 1, 0, 6, 4
display_fonts,basic@08054ca0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0
display_fonts,basic@08054cac, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 3
display_fonts,basic@08054cac, 15, 7, 0, 1, 0, 4, 0, 1, 2, 0, 9, 5
display_fonts,basic@08054cae, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3
display_fonts,basic@08054c72, 7, 0, 0, 0, 1, 2, 4, 0, 0, 0, 4, 2
display_fonts,basic@08054cb2, 8, 0, 0, 1, 2, 0, 4, 1, 0, 0, 6, 5
display_fonts,basic@0805538e, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 3, 1
display_fonts,basic@08054cde, 6, 0, 0, 1, 1, 1, 2, 1, 0, 0, 4, 5
display_fonts,basic@0805501e, 7, 0, 0, 1, 1, 2, 2, 1, 0, 0, 4, 4
display_fonts,basic@080553d8, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 5, 2
display_fonts,basic@0805503b, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 3
display_fonts,basic@08055048, 13, 3, 0, 1, 0, 3, 2, 2, 2, 0, 9, 4
display_fonts,basic@0805505f, 11, 2, 1, 1, 0, 7, 0, 0, 0, 0, 6, 7
display_fonts,basic@080550a5, 11, 0, 0, 1, 0, 3, 5, 1, 1, 0, 4, 4
display_fonts,basic@080550ab, 4, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3
display_fonts,basic@08055088, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2
display_fonts,basic@08055387, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1
display_fonts,basic@08055090, 10, 1, 0, 1, 0, 3, 3, 1, 1, 0, 5, 7
display_fonts,basic@0805524b, 6, 0, 0, 1, 1, 1, 2, 1, 0, 0, 6, 3
display_fonts,basic@0805526e, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1
display_fonts,basic@08055280, 45, 6, 0, 0, 4, 9, 17, 0, 8, 1, 37, 21
display_fonts,basic@08055310, 8, 1, 0, 1, 0, 2, 2, 1, 1, 0, 5, 9
display_fonts,basic@08055322, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
display_fonts,basic@08055328, 4, 2, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1
display_fonts,basic@08055330, 8, 1, 0, 1, 0, 2, 2, 1, 1, 0, 5, 6
display_fonts,basic@08055342, 4, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2
display_fonts,basic@08055353, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 4
display_fonts,basic@0805535f, 8, 1, 0, 1, 1, 2, 2, 0, 1, 0, 6, 2
display_fonts,basic@08054cfa, 8, 0, 0, 1, 1, 1, 4, 1, 0, 0, 4, 6
display_fonts,basic@080550b4, 7, 0, 0, 1, 1, 2, 2, 1, 0, 0, 4, 4
display_fonts,basic@08055448, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
display_fonts,basic@080550cf, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 2
display_fonts,basic@080550e0, 7, 1, 0, 1, 0, 1, 2, 1, 1, 0, 5, 7
display_fonts,basic@080550f2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
display_fonts,basic@080550f5, 11, 0, 0, 1, 2, 2, 5, 1, 0, 0, 7, 5
display_fonts,basic@0805542c, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 5, 2
display_fonts,basic@08055123, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 3
display_fonts,basic@08055130, 8, 0, 0, 1, 0, 0, 5, 1, 1, 0, 3, 6
display_fonts,basic@08055134, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
display_fonts,basic@0805513d, 8, 3, 0, 0, 0, 3, 2, 0, 0, 0, 5, 4
display_fonts,basic@08055143, 8, 1, 0, 1, 0, 2, 3, 1, 0, 0, 3, 5
display_fonts,basic@08055155, 10, 2, 1, 1, 1, 2, 2, 1, 0, 0, 8, 9
display_fonts,basic@0805544f, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
display_fonts,basic@0805518b, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2
display_fonts,basic@080551a0, 52, 10, 0, 1, 4, 13, 15, 1, 7, 1, 39, 19
display_fonts,basic@0805522b, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 3
display_fonts,basic@080553ab, 13, 3, 0, 1, 1, 5, 2, 0, 1, 0, 8, 3
display_fonts,basic@08055237, 6, 0, 0, 1, 1, 0, 4, 0, 0, 0, 2, 1
display_fonts,basic@08054d16, 8, 0, 0, 1, 1, 1, 4, 1, 0, 0, 4, 7
display_fonts,basic@08054ed5, 7, 0, 0, 1, 1, 2, 2, 1, 0, 0, 4, 4
display_fonts,basic@080553f4, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 5, 3
display_fonts,basic@08054ef2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 2
display_fonts,basic@08054f00, 7, 1, 0, 1, 0, 1, 2, 1, 1, 0, 5, 6
display_fonts,basic@08054f12, 10, 2, 1, 1, 1, 2, 2, 1, 0, 0, 8, 8
display_fonts,basic@08054f48, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 2
display_fonts,basic@08054f70, 39, 3, 0, 1, 4, 7, 15, 1, 7, 1, 34, 12
display_fonts,basic@08054fe8, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 3
display_fonts,basic@08054ff4, 8, 1, 0, 1, 1, 2, 2, 0, 1, 0, 6, 1
display_fonts,basic@08054d32, 8, 0, 0, 1, 1, 1, 4, 1, 0, 0, 4, 5
display_fonts,basic@08054d98, 7, 0, 0, 1, 1, 2, 2, 1, 0, 0, 4, 4
display_fonts,basic@08055410, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 5, 2
display_fonts,basic@08054db5, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 2
display_fonts,basic@08054dc0, 7, 1, 0, 1, 0, 1, 2, 1, 1, 0, 5, 6
display_fonts,basic@08054dd2, 10, 2, 1, 1, 1, 2, 2, 1, 0, 0, 8, 7
display_fonts,basic@08054e08, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 2
display_fonts,basic@08054e28, 40, 3, 0, 1, 4, 8, 15, 1, 7, 1, 34, 14
display_fonts,basic@08054e9f, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 3
display_fonts,basic@08054eab, 8, 1, 0, 1, 1, 2, 2, 0, 1, 0, 6, 3
display_fonts,basic@08054d4a, 6, 0, 0, 1, 0, 2, 2, 1, 0, 0, 3, 2
display_fonts,basic@08054d59, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 4
display_fonts,basic@08054d63, 12, 0, 0, 1, 2, 5, 4, 0, 0, 0, 12, 7
display_fonts,basic@08054c8e, 7, 0, 0, 1, 0, 3, 3, 0, 0, 0, 1, 7
list_fonts,basic@08055460, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1
list_fonts,basic@0805548e, 6, 0, 0, 1, 0, 1, 3, 1, 0, 0, 2, 5
list_fonts,basic@08055494, 8, 0, 0, 1, 1, 4, 2, 0, 0, 0, 5, 4
list_fonts,basic@08055478, 6, 0, 0, 1, 1, 0, 2, 1, 1, 0, 5, 5
list_fonts,basic@080554c0, 8, 0, 0, 1, 2, 0, 4, 1, 0, 0, 6, 5
list_fonts,basic@080554ea, 6, 0, 0, 1, 1, 1, 2, 1, 0, 0, 4, 5
list_fonts,basic@08055660, 6, 0, 0, 0, 1, 3, 2, 0, 0, 0, 3, 5
list_fonts,basic@08055670, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 1
list_fonts,basic@08055694, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 6, 2
list_fonts,basic@0805569b, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 3, 0
list_fonts,basic@08055680, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 2
list_fonts,basic@08055503, 8, 0, 0, 1, 1, 1, 4, 1, 0, 0, 4, 6
list_fonts,basic@080555f0, 10, 0, 0, 0, 2, 4, 4, 0, 0, 0, 6, 7
list_fonts,basic@08055611, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 1
list_fonts,basic@08055620, 3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 4
list_fonts,basic@08055624, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
list_fonts,basic@0805562e, 4, 0, 0, 0, 1, 1, 2, 0, 0, 0, 3, 0
list_fonts,basic@08055645, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 2
list_fonts,basic@0805551c, 8, 0, 0, 1, 1, 1, 4, 1, 0, 0, 4, 5
list_fonts,basic@080555a0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 3, 2
list_fonts,basic@080555b0, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 3
list_fonts,basic@080555c0, 6, 0, 0, 0, 1, 2, 2, 0, 1, 0, 6, 1
list_fonts,basic@08055531, 8, 0, 0, 1, 1, 1, 4, 1, 0, 0, 4, 5
list_fonts,basic@08055558, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 3, 2
list_fonts,basic@08055568, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 3
list_fonts,basic@08055570, 6, 0, 0, 0, 1, 2, 2, 0, 1, 0, 6, 1
list_fonts,basic@08055546, 6, 0, 0, 1, 0, 3, 2, 0, 0, 0, 2, 3
list_fonts,basic@080554ae, 8, 0, 0, 1, 1, 4, 2, 0, 0, 0, 5, 4
elementp,basic@080556e0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
elementp,basic@080556f4, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 4, 5
elementp,basic@080556f0, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2
elementp,basic@08055708, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3
elementp,basic@080556fe, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3
display_usage,basic@08055710, 10, 1, 0, 1, 2, 1, 4, 1, 0, 0, 7, 4
display_usage,basic@08055767, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1
display_usage,basic@08055770, 9, 0, 0, 1, 0, 2, 5, 0, 1, 0, 2, 2
display_usage,basic@08055784, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 4, 5
display_usage,basic@0805578e, 7, 1, 0, 1, 1, 1, 2, 1, 0, 0, 3, 3
display_usage,basic@080558d0, 6, 0, 0, 1, 1, 1, 2, 0, 1, 0, 7, 2
display_usage,basic@080557ab, 16, 2, 0, 1, 1, 4, 5, 1, 2, 0, 9, 7
display_usage,basic@08055888, 7, 1, 0, 0, 1, 2, 2, 0, 1, 0, 6, 1
display_usage,basic@080557d5, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0
display_usage,basic@080558a8, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 2
display_usage,basic@080558ae, 6, 1, 0, 1, 1, 1, 2, 0, 0, 0, 6, 2
display_usage,basic@080557e1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
display_usage,basic@080558f8, 6, 1, 0, 1, 1, 1, 2, 0, 0, 0, 6, 2
display_usage,basic@080557ea, 4, 1, 0, 0, 1, 0, 2, 0, 0, 0, 4, 1
display_usage,basic@08055780, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2
display_usage,basic@08055800, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 5, 8
display_usage,basic@0805580d, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 3
display_usage,basic@0805592f, 5, 0, 0, 1, 1, 0, 2, 1, 0, 0, 4, 2
display_usage,basic@08055819, 5, 0, 0, 1, 1, 0, 2, 1, 0, 0, 3, 3
display_usage,basic@08055839, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
display_usage,basic@0805599e, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 3, 1
display_usage,basic@0805594d, 6, 0, 0, 0, 1, 1, 4, 0, 0, 0, 3, 1
display_usage,basic@08055967, 11, 0, 0, 1, 2, 2, 6, 0, 0, 0, 10, 5
display_usage,basic@08055849, 5, 1, 0, 1, 0, 0, 2, 1, 0, 0, 2, 2
display_usage,basic@08055852, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 3
display_usage,basic@08055917, 4, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 0
display_usage,basic@0805585e, 9, 0, 0, 1, 1, 3, 4, 0, 0, 0, 4, 2
display_version,basic@080559c0, 16, 0, 0, 1, 4, 6, 4, 0, 1, 0, 14, 7
exchange,basic@08055a40, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0
exchange,basic@08055a72, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0
exchange,basic@08055a74, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
exchange,basic@08055ab5, 6, 2, 0, 1, 0, 3, 0, 0, 0, 0, 1, 3
exchange,basic@08055a79, 4, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
exchange,basic@08055ad8, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
exchange,basic@08055adc, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2
exchange,basic@08055af8, 13, 0, 0, 1, 0, 4, 4, 1, 3, 0, 10, 9
exchange,basic@08055b0d, 3, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0
exchange,basic@08055a86, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
exchange,basic@08055b15, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
exchange,basic@08055a8e, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2
exchange,basic@08055aa0, 13, 0, 0, 1, 0, 4, 4, 1, 3, 0, 10, 10
_getopt_internal,basic@08055b20, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3
_getopt_internal,basic@08055cd8, 7, 0, 0, 1, 0, 5, 0, 1, 0, 0, 6, 6
_getopt_internal,basic@080560f0, 4, 0, 0, 1, 0, 2, 0, 0, 1, 0, 3, 3
_getopt_internal,basic@08055d0f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal,basic@08055ff0, 4, 0, 0, 1, 0, 2, 0, 0, 1, 0, 3, 4
_getopt_internal,basic@08055d17, 14, 0, 0, 1, 1, 1, 10, 1, 0, 0, 12, 4
_getopt_internal,basic@08055ef8, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
_getopt_internal,basic@08055d2f, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1
_getopt_internal,basic@08055b42, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
_getopt_internal,basic@08055b50, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2
_getopt_internal,basic@08055c30, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
_getopt_internal,basic@08055f10, 12, 0, 0, 1, 0, 0, 10, 1, 0, 0, 0, 1
_getopt_internal,basic@080561b8, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
