draw_frame_of_graph,basic@0040acc6, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 1
draw_frame_of_graph,basic@0040bcd3, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040c428, 6, 0, 0, 0, 1, 1, 3, 0, 1, 0, 5, 1
draw_frame_of_graph,basic@0040bcf3, 6, 0, 0, 0, 1, 1, 3, 0, 1, 0, 5, 1
draw_frame_of_graph,basic@0040be3b, 13, 0, 0, 1, 1, 2, 6, 0, 3, 0, 8, 2
draw_frame_of_graph,basic@0040acdf, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@0040acef, 15, 0, 0, 0, 2, 2, 9, 0, 2, 0, 10, 1
draw_frame_of_graph,basic@0040c140, 18, 0, 0, 1, 2, 3, 9, 0, 3, 0, 12, 2
draw_frame_of_graph,basic@0040ae40, 10, 1, 0, 1, 0, 1, 4, 1, 2, 0, 4, 3
draw_frame_of_graph,basic@0040ae4f, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040ae5d, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@0040aea7, 3, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
draw_frame_of_graph,basic@0040aeb8, 18, 2, 0, 1, 0, 3, 6, 1, 4, 1, 7, 4
draw_frame_of_graph,basic@0040aedf, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040aef2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040c803, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040aefb, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040c957, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040d165, 13, 0, 0, 1, 2, 2, 6, 0, 2, 0, 10, 2
draw_frame_of_graph,basic@0040c975, 13, 0, 0, 1, 2, 2, 6, 0, 2, 0, 10, 2
draw_frame_of_graph,basic@0040af04, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@0040af17, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040c811, 16, 0, 1, 1, 2, 3, 6, 0, 3, 0, 13, 2
draw_frame_of_graph,basic@0040af37, 15, 0, 1, 0, 2, 3, 6, 0, 3, 0, 13, 2
draw_frame_of_graph,basic@0040b080, 11, 1, 0, 1, 0, 1, 5, 1, 2, 0, 4, 6
draw_frame_of_graph,basic@0040b08f, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 4
draw_frame_of_graph,basic@0040b098, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040b0a8, 9, 1, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
draw_frame_of_graph,basic@0040b0c2, 21, 0, 0, 0, 3, 5, 9, 0, 4, 0, 18, 4
draw_frame_of_graph,basic@0040b187, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 4
draw_frame_of_graph,basic@00409bfa, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@00409c08, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@00409c16, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@00409c24, 22, 4, 0, 1, 2, 2, 6, 1, 4, 2, 13, 3
draw_frame_of_graph,basic@00409c80, 6, 0, 0, 0, 0, 1, 4, 0, 0, 1, 1, 4
draw_frame_of_graph,basic@00409c98, 17, 2, 0, 1, 2, 0, 10, 1, 0, 1, 8, 4
draw_frame_of_graph,basic@00409cba, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 4
draw_frame_of_graph,basic@00409cc3, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@00409cd8, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040a160, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040a16e, 41, 6, 0, 1, 4, 5, 12, 1, 10, 2, 30, 4
draw_frame_of_graph,basic@0040a1f8, 18, 2, 0, 1, 2, 0, 11, 1, 0, 1, 7, 2
draw_frame_of_graph,basic@0040a1f0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 1
draw_frame_of_graph,basic@0040a219, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@00409ce6, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409cf4, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409d02, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409d10, 22, 4, 0, 1, 2, 2, 6, 1, 4, 2, 13, 3
draw_frame_of_graph,basic@00409d70, 6, 0, 0, 0, 0, 1, 4, 0, 0, 1, 1, 4
draw_frame_of_graph,basic@00409d88, 17, 2, 0, 1, 2, 0, 10, 1, 0, 1, 8, 4
draw_frame_of_graph,basic@00409daa, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 4
draw_frame_of_graph,basic@00409db3, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@00409dc8, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040a230, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040a23e, 41, 6, 0, 1, 4, 5, 12, 1, 10, 2, 30, 2
draw_frame_of_graph,basic@0040a2c8, 18, 2, 0, 1, 2, 0, 11, 1, 0, 1, 7, 2
draw_frame_of_graph,basic@0040a2c0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@0040a2e9, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@00409dd6, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@00409de4, 20, 0, 0, 1, 2, 4, 6, 1, 6, 0, 17, 5
draw_frame_of_graph,basic@0040a408, 13, 0, 0, 1, 2, 2, 6, 0, 2, 0, 12, 2
draw_frame_of_graph,basic@00409e68, 12, 0, 0, 0, 2, 2, 6, 0, 2, 0, 12, 2
draw_frame_of_graph,basic@00409f89, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@00409f97, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409fa7, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
draw_frame_of_graph,basic@00409fb0, 20, 0, 0, 1, 2, 4, 6, 1, 6, 0, 17, 5
draw_frame_of_graph,basic@00409950, 8, 0, 0, 1, 1, 1, 3, 1, 1, 0, 6, 1
draw_frame_of_graph,basic@0040c7e5, 7, 0, 0, 1, 1, 1, 3, 0, 1, 0, 7, 1
draw_frame_of_graph,basic@00409a66, 7, 0, 0, 0, 1, 2, 3, 0, 1, 0, 7, 1
draw_frame_of_graph,basic@0040a03a, 10, 0, 0, 1, 1, 2, 3, 1, 2, 0, 8, 2
draw_frame_of_graph,basic@0040c7c7, 7, 0, 0, 1, 1, 1, 3, 0, 1, 0, 7, 1
draw_frame_of_graph,basic@0040a142, 8, 0, 0, 1, 1, 2, 3, 0, 1, 0, 7, 1
draw_frame_of_graph,basic@00409a7f, 16, 0, 0, 0, 2, 2, 10, 0, 2, 0, 11, 5
draw_frame_of_graph,basic@00409aa0, 19, 0, 0, 1, 2, 3, 9, 1, 3, 0, 13, 3
draw_frame_of_graph,basic@00409aba, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@00409ac4, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@00409ace, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409b10, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409b1a, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 0
draw_frame_of_graph,basic@00409ad7, 6, 0, 0, 0, 1, 2, 3, 0, 0, 0, 5, 2
draw_frame_of_graph,basic@00409b00, 7, 0, 0, 1, 0, 3, 3, 0, 0, 0, 1, 1
plot_point,basic@0040d5e0, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@0040d5ff, 5, 0, 0, 1, 0, 2, 0, 1, 1, 0, 3, 1
plot_point,basic@0040d978, 6, 0, 0, 1, 0, 2, 0, 1, 2, 0, 5, 1
plot_point,basic@0040dbf0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@0040dbf9, 10, 4, 0, 0, 1, 2, 0, 0, 3, 0, 9, 3
plot_point,basic@0040dc3f, 4, 0, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1
plot_point,basic@0040d988, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@0040d98c, 9, 3, 0, 0, 1, 2, 0, 0, 3, 0, 8, 3
plot_point,basic@0040d9ba, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1
plot_point,basic@0040d9ca, 12, 1, 0, 1, 1, 5, 0, 1, 3, 0, 9, 3
plot_point,basic@0040d9f3, 5, 2, 0, 1, 0, 1, 0, 1, 0, 0, 4, 0
plot_point,basic@0040da16, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 3, 0
plot_point,basic@0040ded0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@0040e6e3, 6, 3, 0, 1, 0, 1, 0, 0, 0, 1, 2, 2
plot_point,basic@0040deda, 6, 3, 0, 1, 0, 1, 0, 0, 0, 1, 2, 2
plot_point,basic@0040da30, 11, 0, 0, 1, 1, 2, 4, 1, 2, 0, 7, 3
plot_point,basic@0040da49, 7, 0, 0, 1, 0, 4, 0, 0, 2, 0, 4, 1
plot_point,basic@0040d60d, 10, 0, 0, 0, 0, 5, 1, 0, 4, 0, 9, 2
plot_point,basic@0040d644, 26, 0, 0, 0, 2, 10, 8, 0, 6, 0, 14, 4
plot_point,basic@0040d6bb, 14, 0, 1, 1, 0, 4, 7, 1, 0, 0, 1, 7
plot_point,basic@0040d6c6, 7, 0, 1, 1, 0, 0, 4, 1, 0, 0, 1, 4
plot_point,basic@0040db40, 11, 0, 0, 1, 0, 3, 0, 1, 6, 0, 10, 1
plot_point,basic@0040dc60, 7, 3, 0, 1, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040db5e, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040db72, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040de60, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040db9f, 6, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040dbbc, 17, 4, 0, 1, 1, 4, 1, 0, 6, 0, 12, 3
plot_point,basic@0040d6cf, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2
plot_point,basic@0040d6d4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@0040d6d7, 5, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 2
plot_point,basic@0040da78, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1
plot_point,basic@0040db00, 4, 0, 1, 1, 0, 1, 0, 1, 0, 0, 2, 2
plot_point,basic@0040db04, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0
plot_point,basic@0040db09, 8, 6, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0
plot_point,basic@0040da80, 7, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_point,basic@0040d6df, 9, 6, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040daac, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0
plot_point,basic@0040dab2, 5, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0
plot_point,basic@0040d710, 7, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 3
plot_point,basic@0040d764, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0
plot_point,basic@0040d781, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
plot_point,basic@0040dc88, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
plot_point,basic@0040d79e, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
plot_point,basic@0040d7bb, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
plot_point,basic@0040de50, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0040d7d3, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 3, 1
plot_point,basic@0040d7df, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@0040dc98, 11, 0, 0, 1, 0, 3, 0, 1, 6, 0, 10, 1
plot_point,basic@0040de80, 7, 3, 0, 1, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040dcb6, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040dcce, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040def0, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040dcfd, 6, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040dd1e, 12, 4, 0, 0, 1, 2, 1, 0, 4, 0, 6, 0
plot_point,basic@0040d7eb, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@0040e26e, 6, 0, 1, 1, 0, 1, 0, 1, 2, 0, 5, 1
plot_point,basic@0040e482, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_point,basic@0040e493, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_point,basic@0040e8a5, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e4a1, 6, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e4c5, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e8c2, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e4f2, 7, 3, 0, 1, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e27f, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 7, 1
plot_point,basic@0040e857, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e295, 6, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e2b9, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e841, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e2e6, 6, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e303, 13, 4, 0, 1, 1, 2, 1, 0, 4, 0, 6, 0
plot_point,basic@0040d7f9, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_point,basic@0040e0f1, 6, 0, 1, 1, 0, 1, 0, 1, 2, 0, 5, 1
plot_point,basic@0040e107, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1
plot_point,basic@0040e7ad, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_point,basic@0040e737, 7, 0, 0, 1, 0, 1, 2, 1, 2, 0, 4, 1
plot_point,basic@0040e7be, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_point,basic@0040e941, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e7d4, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e7f0, 23, 5, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e933, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e823, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e110, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@0040e53a, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 7, 1
plot_point,basic@0040e745, 8, 2, 0, 1, 0, 1, 2, 0, 2, 0, 3, 0
plot_point,basic@0040e552, 8, 3, 0, 0, 0, 1, 2, 0, 2, 0, 4, 0
plot_point,basic@0040e576, 24, 4, 0, 1, 0, 5, 3, 1, 10, 0, 16, 1
plot_point,basic@0040e71d, 6, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e5a3, 6, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e5c4, 13, 4, 0, 1, 1, 2, 1, 0, 4, 0, 6, 0
plot_point,basic@0040e119, 9, 1, 0, 1, 0, 2, 0, 1, 4, 0, 7, 1
plot_point,basic@0040e922, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e137, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e153, 23, 5, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e96e, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e188, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e1a1, 25, 4, 0, 1, 1, 6, 1, 1, 11, 0, 18, 2
plot_point,basic@0040e952, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 1
plot_point,basic@0040e1dc, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 1
plot_point,basic@0040e1ff, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e909, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 2
plot_point,basic@0040e22e, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 2
plot_point,basic@0040e24e, 16, 4, 0, 1, 1, 2, 4, 0, 4, 0, 6, 0
plot_point,basic@0040dd39, 5, 0, 1, 1, 0, 1, 0, 1, 1, 0, 5, 2
plot_point,basic@0040dbe1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_point,basic@0040d802, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1
plot_point,basic@0040d80b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@0040e5e4, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 13, 1
plot_point,basic@0040e610, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0040e620, 23, 5, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e782, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040e653, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040e664, 21, 4, 0, 1, 1, 5, 1, 0, 9, 0, 14, 3
plot_point,basic@0040d820, 18, 2, 0, 1, 0, 4, 2, 1, 8, 0, 13, 1
plot_point,basic@0040d84a, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0040d85a, 23, 5, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e706, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
plot_point,basic@0040d88b, 5, 2, 0, 0, 0, 1, 0, 0, 2, 0, 4, 0
plot_point,basic@0040d89c, 15, 4, 1, 1, 1, 2, 1, 1, 4, 0, 8, 1
plot_point,basic@0040d8c0, 11, 0, 0, 1, 0, 3, 0, 1, 6, 0, 10, 1
plot_point,basic@0040e889, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 1
plot_point,basic@0040d8de, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 1
plot_point,basic@0040d901, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 1
plot_point,basic@0040e874, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 2
plot_point,basic@0040d92e, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 2
plot_point,basic@0040d94a, 17, 4, 0, 1, 1, 4, 1, 0, 6, 0, 12, 3
plot_point,basic@0040e6f7, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 1
plot_point,basic@0040dd4c, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0
plot_point,basic@0040df0a, 8, 0, 0, 1, 1, 3, 0, 1, 2, 0, 5, 2
plot_point,basic@0040e762, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
plot_point,basic@0040df1e, 30, 0, 0, 1, 1, 10, 0, 1, 17, 0, 28, 2
plot_point,basic@0040e416, 12, 3, 0, 1, 0, 3, 0, 0, 5, 0, 9, 1
plot_point,basic@0040df84, 10, 2, 0, 0, 0, 3, 0, 0, 5, 0, 8, 1
plot_point,basic@0040df97, 16, 4, 0, 1, 0, 3, 1, 1, 6, 0, 10, 1
plot_point,basic@0040e6a4, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 2
plot_point,basic@0040dfc1, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 2
plot_point,basic@0040dfdd, 5, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
plot_point,basic@0040dd59, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 2
plot_point,basic@0040e323, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
plot_point,basic@0040e329, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@0040e518, 5, 0, 0, 1, 0, 2, 0, 1, 1, 0, 3, 1
plot_point,basic@0040e523, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
plot_point,basic@0040dbe1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_point,basic@0040e335, 5, 0, 0, 1, 0, 2, 0, 1, 1, 0, 3, 1
plot_point,basic@0040e97c, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
plot_point,basic@0040e340, 23, 0, 0, 1, 0, 7, 0, 1, 14, 0, 22, 1
plot_point,basic@0040e8f1, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 1
plot_point,basic@0040e393, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 1
plot_point,basic@0040e3b2, 16, 4, 0, 1, 0, 3, 1, 1, 6, 0, 10, 1
plot_point,basic@0040e8dc, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 2
plot_point,basic@0040e3dc, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 2
plot_point,basic@0040e3f8, 7, 4, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1
plot_point,basic@0040dd62, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
plot_point,basic@0040dd6f, 8, 0, 0, 1, 1, 3, 0, 1, 2, 0, 5, 2
plot_point,basic@0040e772, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
plot_point,basic@0040dd83, 25, 0, 0, 1, 0, 8, 0, 1, 15, 0, 24, 1
plot_point,basic@0040e43a, 12, 3, 0, 1, 0, 3, 0, 0, 5, 0, 9, 1
plot_point,basic@0040dddc, 10, 2, 0, 0, 0, 3, 0, 0, 5, 0, 8, 1
plot_point,basic@0040ddef, 16, 4, 0, 1, 0, 3, 1, 1, 6, 0, 10, 1
plot_point,basic@0040e6b9, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 2
plot_point,basic@0040de1b, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 2
plot_point,basic@0040de37, 6, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0
plot_point,basic@0040dff1, 10, 0, 0, 1, 2, 2, 3, 0, 2, 0, 5, 3
plot_point,basic@0040e00f, 5, 0, 0, 1, 0, 2, 0, 1, 1, 0, 3, 1
plot_point,basic@0040e799, 4, 0, 0, 1, 1, 1, 0, 0, 1, 0, 2, 0
plot_point,basic@0040e01a, 24, 0, 0, 1, 0, 7, 1, 1, 14, 0, 22, 1
plot_point,basic@0040e45e, 12, 3, 0, 1, 0, 3, 0, 0, 5, 0, 9, 1
plot_point,basic@0040e06f, 10, 2, 0, 0, 0, 3, 0, 0, 5, 0, 8, 1
plot_point,basic@0040e082, 16, 4, 0, 1, 0, 3, 1, 1, 6, 0, 10, 1
plot_point,basic@0040e6ce, 11, 2, 0, 1, 0, 3, 0, 0, 5, 0, 8, 2
plot_point,basic@0040e0ac, 11, 3, 0, 0, 0, 3, 0, 0, 5, 0, 9, 2
plot_point,basic@0040e0c8, 5, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
plot_point,basic@0040e0dc, 7, 0, 0, 1, 1, 1, 3, 0, 1, 0, 3, 2
plot_point_array,basic@0040e990, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point_array,basic@0040e994, 5, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 2
plot_point_array,basic@0040e9c0, 6, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1
plot_point_array,basic@0040e9d8, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
end_polyline_and_flush,basic@0040e9e0, 9, 0, 0, 1, 2, 3, 0, 0, 3, 0, 8, 4
display_fonts,basic@0040ea00, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 2
display_fonts,basic@0040ea30, 7, 0, 0, 1, 0, 1, 4, 1, 0, 0, 2, 1
display_fonts,basic@0040ea20, 8, 0, 1, 1, 1, 0, 3, 1, 1, 0, 6, 3
display_fonts,basic@0040ea68, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0
display_fonts,basic@0040ea75, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 1
display_fonts,basic@0040ea75, 15, 7, 0, 1, 0, 4, 0, 1, 2, 0, 9, 4
display_fonts,basic@0040ea77, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0
display_fonts,basic@0040ea39, 7, 0, 0, 0, 1, 2, 4, 0, 0, 0, 4, 2
display_fonts,basic@0040ea7c, 8, 0, 0, 1, 2, 0, 4, 1, 0, 0, 6, 3
display_fonts,basic@0040f1b7, 5, 0, 0, 1, 1, 1, 2, 0, 0, 0, 3, 1
display_fonts,basic@0040eaa9, 5, 0, 0, 1, 1, 0, 2, 1, 0, 0, 3, 3
